start Python
Time_data_preparation: 8.2893
Testing expression cos(cos(e))
[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
Epoch [13/50], lr:0.0026, Loss:0.2938, Time_for_epoch: 108.3280
Epoch [14/50], lr:0.0026, Loss:0.2704, Time_for_epoch: 108.3325
Epoch [15/50], lr:0.0027, Loss:0.2550, Time_for_epoch: 108.3295
Epoch [16/50], lr:0.0028, Loss:0.2286, Time_for_epoch: 108.3367
Epoch [17/50], lr:0.0028, Loss:0.2099, Time_for_epoch: 108.3376
Epoch [18/50], lr:0.0029, Loss:0.2017, Time_for_epoch: 108.3454
Epoch [19/50], lr:0.0029, Loss:0.1818, Time_for_epoch: 108.3440
Epoch [20/50], lr:0.0030, Loss:0.1735, Time_for_epoch: 108.3420
Epoch [21/50], lr:0.0030, Loss:0.1557, Time_for_epoch: 108.3394
Epoch [22/50], lr:0.0031, Loss:0.1498, Time_for_epoch: 108.3412
Epoch [23/50], lr:0.0031, Loss:0.1441, Time_for_epoch: 108.3393
Epoch [24/50], lr:0.0032, Loss:0.1322, Time_for_epoch: 108.3329
Epoch [25/50], lr:0.0032, Loss:0.1277, Time_for_epoch: 108.3400
Epoch [26/50], lr:0.0033, Loss:0.1194, Time_for_epoch: 108.3454
Epoch [27/50], lr:0.0033, Loss:0.1119, Time_for_epoch: 108.3399
Epoch [28/50], lr:0.0033, Loss:0.1104, Time_for_epoch: 108.3333
Epoch [29/50], lr:0.0034, Loss:0.1020, Time_for_epoch: 108.3456
Epoch [30/50], lr:0.0034, Loss:0.1027, Time_for_epoch: 108.3399
Epoch [31/50], lr:0.0034, Loss:0.1012, Time_for_epoch: 108.3385
Epoch [32/50], lr:0.0035, Loss:0.0926, Time_for_epoch: 108.3351
Epoch [33/50], lr:0.0035, Loss:0.0920, Time_for_epoch: 108.3358
Epoch [34/50], lr:0.0035, Loss:0.0873, Time_for_epoch: 108.3322
Epoch [35/50], lr:0.0036, Loss:0.0773, Time_for_epoch: 108.3274
Epoch [36/50], lr:0.0036, Loss:0.0820, Time_for_epoch: 108.3380
Epoch [37/50], lr:0.0036, Loss:0.0717, Time_for_epoch: 108.3415
Epoch [38/50], lr:0.0036, Loss:0.0757, Time_for_epoch: 108.3424
Epoch [39/50], lr:0.0037, Loss:0.0729, Time_for_epoch: 108.3423
Epoch [40/50], lr:0.0037, Loss:0.0745, Time_for_epoch: 108.3493
Epoch [41/50], lr:0.0037, Loss:0.0706, Time_for_epoch: 108.3347
Epoch [42/50], lr:0.0037, Loss:0.0663, Time_for_epoch: 108.3566
Epoch [43/50], lr:0.0038, Loss:0.0641, Time_for_epoch: 108.3486
Epoch [44/50], lr:0.0038, Loss:0.0609, Time_for_epoch: 108.3471
Epoch [45/50], lr:0.0038, Loss:0.0660, Time_for_epoch: 108.3438
Epoch [46/50], lr:0.0038, Loss:0.0558, Time_for_epoch: 108.3388
Epoch [47/50], lr:0.0039, Loss:0.0593, Time_for_epoch: 108.3497
Epoch [48/50], lr:0.0039, Loss:0.0608, Time_for_epoch: 108.3438
Epoch [49/50], lr:0.0039, Loss:0.0528, Time_for_epoch: 108.3407
Epoch [50/50], lr:0.0039, Loss:0.0550, Time_for_epoch: 108.3310
TestLoss: 0.7336, TestAccuracy: 0.8489, Time_for_individ: 5424.1807
