немного неправильно сделала, первые 5 эпох не записалось
Method 1: Epoch [150/150], lr:0.0000, Loss:0.0000, Time_for_epoch: 15.6135
Method 1: TestLoss: 2.4128, TestAccuracy: 0.8189, Time_for_individ: 2343.8771
Testing scheduler 2: CosineAnnealingLR
Method 2: Epoch [1/150], lr:0.0100, Loss:5.1647, Time_for_epoch: 15.6168
Method 2: Epoch [2/150], lr:0.0100, Loss:1.8650, Time_for_epoch: 15.6137
Method 2: Epoch [3/150], lr:0.0100, Loss:1.6301, Time_for_epoch: 15.6180
Method 2: Epoch [4/150], lr:0.0099, Loss:1.4928, Time_for_epoch: 15.6190
Method 2: Epoch [5/150], lr:0.0098, Loss:1.3737, Time_for_epoch: 15.4309
Method 2: Epoch [6/150], lr:0.0098, Loss:1.2102, Time_for_epoch: 15.6125
Method 2: Epoch [7/150], lr:0.0096, Loss:1.0682, Time_for_epoch: 15.5773
Method 2: Epoch [8/150], lr:0.0095, Loss:0.9738, Time_for_epoch: 15.6133
Method 2: Epoch [9/150], lr:0.0094, Loss:0.8814, Time_for_epoch: 15.6138
Method 2: Epoch [10/150], lr:0.0092, Loss:0.8078, Time_for_epoch: 15.6175
Method 2: Epoch [11/150], lr:0.0090, Loss:0.7419, Time_for_epoch: 15.6118
Method 2: Epoch [12/150], lr:0.0089, Loss:0.6822, Time_for_epoch: 15.6202
Method 2: Epoch [13/150], lr:0.0086, Loss:0.6189, Time_for_epoch: 15.6178
Method 2: Epoch [14/150], lr:0.0084, Loss:0.5589, Time_for_epoch: 15.6239
Method 2: Epoch [15/150], lr:0.0082, Loss:0.4948, Time_for_epoch: 15.6080
Method 2: Epoch [16/150], lr:0.0079, Loss:0.4468, Time_for_epoch: 15.6223
Method 2: Epoch [17/150], lr:0.0077, Loss:0.3931, Time_for_epoch: 15.6192
Method 2: Epoch [18/150], lr:0.0074, Loss:0.3470, Time_for_epoch: 15.6199
Method 2: Epoch [19/150], lr:0.0071, Loss:0.2911, Time_for_epoch: 15.6187
Method 2: Epoch [20/150], lr:0.0068, Loss:0.2513, Time_for_epoch: 15.6206
Method 2: Epoch [21/150], lr:0.0065, Loss:0.2134, Time_for_epoch: 15.6201
Method 2: Epoch [22/150], lr:0.0062, Loss:0.1709, Time_for_epoch: 15.6114
Method 2: Epoch [23/150], lr:0.0059, Loss:0.1433, Time_for_epoch: 15.6014
Method 2: Epoch [24/150], lr:0.0056, Loss:0.1265, Time_for_epoch: 15.6093
Method 2: Epoch [25/150], lr:0.0053, Loss:0.1101, Time_for_epoch: 15.6208
Method 2: Epoch [26/150], lr:0.0050, Loss:0.0820, Time_for_epoch: 15.6129
Method 2: Epoch [27/150], lr:0.0047, Loss:0.0736, Time_for_epoch: 15.6152
Method 2: Epoch [28/150], lr:0.0044, Loss:0.0544, Time_for_epoch: 15.6139
Method 2: Epoch [29/150], lr:0.0041, Loss:0.0505, Time_for_epoch: 15.6061
Method 2: Epoch [30/150], lr:0.0038, Loss:0.0431, Time_for_epoch: 15.6247
Method 2: Epoch [31/150], lr:0.0035, Loss:0.0321, Time_for_epoch: 15.6375
Method 2: Epoch [32/150], lr:0.0032, Loss:0.0262, Time_for_epoch: 15.6204
Method 2: Epoch [33/150], lr:0.0029, Loss:0.0256, Time_for_epoch: 15.6269
Method 2: Epoch [34/150], lr:0.0026, Loss:0.0112, Time_for_epoch: 15.6174
Method 2: Epoch [35/150], lr:0.0023, Loss:0.0098, Time_for_epoch: 15.6316
Method 2: Epoch [36/150], lr:0.0021, Loss:0.0083, Time_for_epoch: 15.6205
Method 2: Epoch [37/150], lr:0.0018, Loss:0.0063, Time_for_epoch: 15.6212
Method 2: Epoch [38/150], lr:0.0016, Loss:0.0046, Time_for_epoch: 15.6295
Method 2: Epoch [39/150], lr:0.0014, Loss:0.0052, Time_for_epoch: 15.6189
Method 2: Epoch [40/150], lr:0.0011, Loss:0.0026, Time_for_epoch: 15.6064
Method 2: Epoch [41/150], lr:0.0010, Loss:0.0011, Time_for_epoch: 15.6179
Method 2: Epoch [42/150], lr:0.0008, Loss:0.0007, Time_for_epoch: 15.6075
Method 2: Epoch [43/150], lr:0.0006, Loss:0.0004, Time_for_epoch: 15.6024
Method 2: Epoch [44/150], lr:0.0005, Loss:0.0002, Time_for_epoch: 15.6169
Method 2: Epoch [45/150], lr:0.0004, Loss:0.0001, Time_for_epoch: 15.6098
Method 2: Epoch [46/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.6157
Method 2: Epoch [47/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.6109
Method 2: Epoch [48/150], lr:0.0001, Loss:0.0001, Time_for_epoch: 15.6180
Method 2: Epoch [49/150], lr:0.0000, Loss:0.0002, Time_for_epoch: 15.6150
Method 2: Epoch [50/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.6141
Method 2: Epoch [51/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5963
Method 2: Epoch [52/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.6124
Method 2: Epoch [53/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5960
Method 2: Epoch [54/150], lr:0.0001, Loss:0.0001, Time_for_epoch: 15.5985
Method 2: Epoch [55/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.6123
Method 2: Epoch [56/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.6138
Method 2: Epoch [57/150], lr:0.0004, Loss:0.0014, Time_for_epoch: 15.6141
Method 2: Epoch [58/150], lr:0.0005, Loss:0.0022, Time_for_epoch: 15.6012
Method 2: Epoch [59/150], lr:0.0006, Loss:0.0013, Time_for_epoch: 15.6158
Method 2: Epoch [60/150], lr:0.0008, Loss:0.0039, Time_for_epoch: 15.6297
Method 2: Epoch [61/150], lr:0.0010, Loss:0.0041, Time_for_epoch: 15.6203
Method 2: Epoch [62/150], lr:0.0011, Loss:0.0074, Time_for_epoch: 15.6110
Method 2: Epoch [63/150], lr:0.0014, Loss:0.0094, Time_for_epoch: 15.5989
Method 2: Epoch [64/150], lr:0.0016, Loss:0.0127, Time_for_epoch: 15.6100
Method 2: Epoch [65/150], lr:0.0018, Loss:0.0194, Time_for_epoch: 15.6172
Method 2: Epoch [66/150], lr:0.0021, Loss:0.0215, Time_for_epoch: 15.5030
Method 2: Epoch [67/150], lr:0.0023, Loss:0.0214, Time_for_epoch: 15.5757
Method 2: Epoch [68/150], lr:0.0026, Loss:0.0249, Time_for_epoch: 15.5992
Method 2: Epoch [69/150], lr:0.0029, Loss:0.0387, Time_for_epoch: 15.5863
Method 2: Epoch [70/150], lr:0.0032, Loss:0.0378, Time_for_epoch: 15.5991
Method 2: Epoch [71/150], lr:0.0035, Loss:0.0574, Time_for_epoch: 15.5489
Method 2: Epoch [72/150], lr:0.0038, Loss:0.0427, Time_for_epoch: 15.6014
Method 2: Epoch [73/150], lr:0.0041, Loss:0.0572, Time_for_epoch: 15.6369
Method 2: Epoch [74/150], lr:0.0044, Loss:0.0503, Time_for_epoch: 15.5934
Method 2: Epoch [75/150], lr:0.0047, Loss:0.0576, Time_for_epoch: 15.5909
Method 2: Epoch [76/150], lr:0.0050, Loss:0.0843, Time_for_epoch: 15.5881
Method 2: Epoch [77/150], lr:0.0053, Loss:0.0834, Time_for_epoch: 15.5820
Method 2: Epoch [78/150], lr:0.0056, Loss:0.0830, Time_for_epoch: 15.5853
Method 2: Epoch [79/150], lr:0.0059, Loss:0.0814, Time_for_epoch: 15.6071
Method 2: Epoch [80/150], lr:0.0062, Loss:0.0897, Time_for_epoch: 15.6131
Method 2: Epoch [81/150], lr:0.0065, Loss:0.0891, Time_for_epoch: 15.6048
Method 2: Epoch [82/150], lr:0.0068, Loss:0.1120, Time_for_epoch: 15.5852
Method 2: Epoch [83/150], lr:0.0071, Loss:0.1004, Time_for_epoch: 15.5838
Method 2: Epoch [84/150], lr:0.0074, Loss:0.1065, Time_for_epoch: 15.5859
Method 2: Epoch [85/150], lr:0.0077, Loss:0.1152, Time_for_epoch: 15.5851
Method 2: Epoch [86/150], lr:0.0079, Loss:0.1094, Time_for_epoch: 15.6039
Method 2: Epoch [87/150], lr:0.0082, Loss:0.1384, Time_for_epoch: 15.6186
Method 2: Epoch [88/150], lr:0.0084, Loss:0.1100, Time_for_epoch: 15.6127
Method 2: Epoch [89/150], lr:0.0086, Loss:0.1722, Time_for_epoch: 15.5546
Method 2: Epoch [90/150], lr:0.0089, Loss:0.0993, Time_for_epoch: 15.6206
Method 2: Epoch [91/150], lr:0.0090, Loss:0.1243, Time_for_epoch: 15.5897
Method 2: Epoch [92/150], lr:0.0092, Loss:0.1225, Time_for_epoch: 15.5532
Method 2: Epoch [93/150], lr:0.0094, Loss:0.1406, Time_for_epoch: 15.5681
Method 2: Epoch [94/150], lr:0.0095, Loss:0.1214, Time_for_epoch: 15.6304
Method 2: Epoch [95/150], lr:0.0096, Loss:0.1332, Time_for_epoch: 15.6356
Method 2: Epoch [96/150], lr:0.0098, Loss:0.1278, Time_for_epoch: 15.6322
Method 2: Epoch [97/150], lr:0.0098, Loss:0.1285, Time_for_epoch: 15.5966
Method 2: Epoch [98/150], lr:0.0099, Loss:0.1294, Time_for_epoch: 15.5870
Method 2: Epoch [99/150], lr:0.0100, Loss:0.1255, Time_for_epoch: 15.5961
Method 2: Epoch [100/150], lr:0.0100, Loss:0.1116, Time_for_epoch: 15.6123
Method 2: Epoch [101/150], lr:0.0100, Loss:0.1149, Time_for_epoch: 15.5954
Method 2: Epoch [102/150], lr:0.0100, Loss:0.1317, Time_for_epoch: 15.5783
Method 2: Epoch [103/150], lr:0.0100, Loss:0.0969, Time_for_epoch: 15.5763
Method 2: Epoch [104/150], lr:0.0099, Loss:0.1297, Time_for_epoch: 15.5783
Method 2: Epoch [105/150], lr:0.0098, Loss:0.1022, Time_for_epoch: 15.6381
Method 2: Epoch [106/150], lr:0.0098, Loss:0.1161, Time_for_epoch: 15.5799
Method 2: Epoch [107/150], lr:0.0096, Loss:0.1055, Time_for_epoch: 15.5826
Method 2: Epoch [108/150], lr:0.0095, Loss:0.0839, Time_for_epoch: 15.5992
Method 2: Epoch [109/150], lr:0.0094, Loss:0.1103, Time_for_epoch: 15.5695
Method 2: Epoch [110/150], lr:0.0092, Loss:0.0950, Time_for_epoch: 15.5872
Method 2: Epoch [111/150], lr:0.0090, Loss:0.1204, Time_for_epoch: 15.6054
Method 2: Epoch [112/150], lr:0.0089, Loss:0.0612, Time_for_epoch: 15.6133
Method 2: Epoch [113/150], lr:0.0086, Loss:0.0649, Time_for_epoch: 15.5802
Method 2: Epoch [114/150], lr:0.0084, Loss:0.0685, Time_for_epoch: 15.6060
Method 2: Epoch [115/150], lr:0.0082, Loss:0.0582, Time_for_epoch: 15.5940
Method 2: Epoch [116/150], lr:0.0079, Loss:0.0765, Time_for_epoch: 15.5818
Method 2: Epoch [117/150], lr:0.0077, Loss:0.0598, Time_for_epoch: 15.5715
Method 2: Epoch [118/150], lr:0.0074, Loss:0.0440, Time_for_epoch: 15.5780
Method 2: Epoch [119/150], lr:0.0071, Loss:0.0403, Time_for_epoch: 15.5889
Method 2: Epoch [120/150], lr:0.0068, Loss:0.0462, Time_for_epoch: 15.5559
Method 2: Epoch [121/150], lr:0.0065, Loss:0.0475, Time_for_epoch: 15.5527
Method 2: Epoch [122/150], lr:0.0062, Loss:0.0318, Time_for_epoch: 15.5393
Method 2: Epoch [123/150], lr:0.0059, Loss:0.0223, Time_for_epoch: 15.5279
Method 2: Epoch [124/150], lr:0.0056, Loss:0.0336, Time_for_epoch: 15.6008
Method 2: Epoch [125/150], lr:0.0053, Loss:0.0362, Time_for_epoch: 15.5439
Method 2: Epoch [126/150], lr:0.0050, Loss:0.0156, Time_for_epoch: 15.5685
Method 2: Epoch [127/150], lr:0.0047, Loss:0.0160, Time_for_epoch: 15.5966
Method 2: Epoch [128/150], lr:0.0044, Loss:0.0149, Time_for_epoch: 15.5630
Method 2: Epoch [129/150], lr:0.0041, Loss:0.0112, Time_for_epoch: 15.5363
Method 2: Epoch [130/150], lr:0.0038, Loss:0.0101, Time_for_epoch: 15.5759
Method 2: Epoch [131/150], lr:0.0035, Loss:0.0120, Time_for_epoch: 15.5562
Method 2: Epoch [132/150], lr:0.0032, Loss:0.0076, Time_for_epoch: 15.3416
Method 2: Epoch [133/150], lr:0.0029, Loss:0.0050, Time_for_epoch: 15.6087
Method 2: Epoch [134/150], lr:0.0026, Loss:0.0029, Time_for_epoch: 15.5838
Method 2: Epoch [135/150], lr:0.0023, Loss:0.0012, Time_for_epoch: 15.5910
Method 2: Epoch [136/150], lr:0.0021, Loss:0.0014, Time_for_epoch: 15.5590
Method 2: Epoch [137/150], lr:0.0018, Loss:0.0010, Time_for_epoch: 15.5927
Method 2: Epoch [138/150], lr:0.0016, Loss:0.0004, Time_for_epoch: 15.6120
Method 2: Epoch [139/150], lr:0.0014, Loss:0.0011, Time_for_epoch: 15.5977
Method 2: Epoch [140/150], lr:0.0011, Loss:0.0014, Time_for_epoch: 15.5881
Method 2: Epoch [141/150], lr:0.0010, Loss:0.0006, Time_for_epoch: 15.5779
Method 2: Epoch [142/150], lr:0.0008, Loss:0.0003, Time_for_epoch: 15.6242
Method 2: Epoch [143/150], lr:0.0006, Loss:0.0000, Time_for_epoch: 15.5886
Method 2: Epoch [144/150], lr:0.0005, Loss:0.0001, Time_for_epoch: 15.5850
Method 2: Epoch [145/150], lr:0.0004, Loss:0.0001, Time_for_epoch: 15.5867
Method 2: Epoch [146/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.5553
Method 2: Epoch [147/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.5635
Method 2: Epoch [148/150], lr:0.0001, Loss:0.0000, Time_for_epoch: 15.5137
Method 2: Epoch [149/150], lr:0.0000, Loss:0.0000, Time_for_epoch: 15.5192
Method 2: Epoch [150/150], lr:0.0000, Loss:0.0000, Time_for_epoch: 15.5584
Method 2: TestLoss: 2.3062, TestAccuracy: 0.8300, Time_for_individ: 2341.0885
Testing scheduler 3: CosineAnnealingLR
Method 3: Epoch [1/150], lr:0.0100, Loss:6.7243, Time_for_epoch: 15.5686
Method 3: Epoch [2/150], lr:0.0100, Loss:1.8587, Time_for_epoch: 15.5257
Method 3: Epoch [3/150], lr:0.0098, Loss:1.6185, Time_for_epoch: 15.5890
Method 3: Epoch [4/150], lr:0.0096, Loss:1.4520, Time_for_epoch: 15.5712
Method 3: Epoch [5/150], lr:0.0094, Loss:1.2810, Time_for_epoch: 15.5521
Method 3: Epoch [6/150], lr:0.0090, Loss:1.1314, Time_for_epoch: 15.5477
Method 3: Epoch [7/150], lr:0.0086, Loss:1.0080, Time_for_epoch: 15.6018
Method 3: Epoch [8/150], lr:0.0082, Loss:0.9080, Time_for_epoch: 15.5719
Method 3: Epoch [9/150], lr:0.0077, Loss:0.8151, Time_for_epoch: 15.6127
Method 3: Epoch [10/150], lr:0.0071, Loss:0.7250, Time_for_epoch: 15.5923
Method 3: Epoch [11/150], lr:0.0065, Loss:0.6352, Time_for_epoch: 15.5550
Method 3: Epoch [12/150], lr:0.0059, Loss:0.5356, Time_for_epoch: 15.6300
Method 3: Epoch [13/150], lr:0.0053, Loss:0.4301, Time_for_epoch: 15.5833
Method 3: Epoch [14/150], lr:0.0047, Loss:0.3111, Time_for_epoch: 15.5723
Method 3: Epoch [15/150], lr:0.0041, Loss:0.2000, Time_for_epoch: 15.5785
Method 3: Epoch [16/150], lr:0.0035, Loss:0.1328, Time_for_epoch: 15.5979
Method 3: Epoch [17/150], lr:0.0029, Loss:0.0720, Time_for_epoch: 15.5786
Method 3: Epoch [18/150], lr:0.0023, Loss:0.0374, Time_for_epoch: 15.5967
Method 3: Epoch [19/150], lr:0.0018, Loss:0.0143, Time_for_epoch: 15.5764
Method 3: Epoch [20/150], lr:0.0014, Loss:0.0064, Time_for_epoch: 15.5700
Method 3: Epoch [21/150], lr:0.0010, Loss:0.0022, Time_for_epoch: 15.5987
Method 3: Epoch [22/150], lr:0.0006, Loss:0.0014, Time_for_epoch: 15.5694
Method 3: Epoch [23/150], lr:0.0004, Loss:0.0006, Time_for_epoch: 15.5791
Method 3: Epoch [24/150], lr:0.0002, Loss:0.0006, Time_for_epoch: 15.5436
Method 3: Epoch [25/150], lr:0.0000, Loss:0.0005, Time_for_epoch: 15.5831
Method 3: Epoch [26/150], lr:0.0000, Loss:0.0004, Time_for_epoch: 15.6131
Method 3: Epoch [27/150], lr:0.0000, Loss:0.0004, Time_for_epoch: 15.5859
Method 3: Epoch [28/150], lr:0.0002, Loss:0.0004, Time_for_epoch: 15.5903
Method 3: Epoch [29/150], lr:0.0004, Loss:0.0010, Time_for_epoch: 15.5932
Method 3: Epoch [30/150], lr:0.0006, Loss:0.0154, Time_for_epoch: 15.5879
Method 3: Epoch [31/150], lr:0.0010, Loss:0.0313, Time_for_epoch: 15.6067
Method 3: Epoch [32/150], lr:0.0014, Loss:0.0405, Time_for_epoch: 15.6105
Method 3: Epoch [33/150], lr:0.0018, Loss:0.0605, Time_for_epoch: 15.6418
Method 3: Epoch [34/150], lr:0.0023, Loss:0.0839, Time_for_epoch: 15.5906
Method 3: Epoch [35/150], lr:0.0029, Loss:0.0926, Time_for_epoch: 15.5940
Method 3: Epoch [36/150], lr:0.0035, Loss:0.1378, Time_for_epoch: 15.5859
Method 3: Epoch [37/150], lr:0.0041, Loss:0.1252, Time_for_epoch: 15.5922
Method 3: Epoch [38/150], lr:0.0047, Loss:0.1579, Time_for_epoch: 15.6056
Method 3: Epoch [39/150], lr:0.0053, Loss:0.1837, Time_for_epoch: 15.5623
Method 3: Epoch [40/150], lr:0.0059, Loss:0.1836, Time_for_epoch: 15.5867
Method 3: Epoch [41/150], lr:0.0065, Loss:0.2129, Time_for_epoch: 15.5940
Method 3: Epoch [42/150], lr:0.0071, Loss:0.2451, Time_for_epoch: 15.6186
Method 3: Epoch [43/150], lr:0.0077, Loss:0.2465, Time_for_epoch: 15.5841
Method 3: Epoch [44/150], lr:0.0082, Loss:0.2705, Time_for_epoch: 15.5850
Method 3: Epoch [45/150], lr:0.0086, Loss:0.2578, Time_for_epoch: 15.6225
Method 3: Epoch [46/150], lr:0.0090, Loss:0.2931, Time_for_epoch: 15.5649
Method 3: Epoch [47/150], lr:0.0094, Loss:0.2507, Time_for_epoch: 15.5741
Method 3: Epoch [48/150], lr:0.0096, Loss:0.2737, Time_for_epoch: 15.5785
Method 3: Epoch [49/150], lr:0.0098, Loss:0.2625, Time_for_epoch: 15.5543
Method 3: Epoch [50/150], lr:0.0100, Loss:0.2857, Time_for_epoch: 15.5923
Method 3: Epoch [51/150], lr:0.0100, Loss:0.2601, Time_for_epoch: 15.6027
Method 3: Epoch [52/150], lr:0.0100, Loss:0.2646, Time_for_epoch: 15.6309
Method 3: Epoch [53/150], lr:0.0098, Loss:0.2195, Time_for_epoch: 15.5734
Method 3: Epoch [54/150], lr:0.0096, Loss:0.2265, Time_for_epoch: 15.5775
Method 3: Epoch [55/150], lr:0.0094, Loss:0.2021, Time_for_epoch: 15.5591
Method 3: Epoch [56/150], lr:0.0090, Loss:0.1889, Time_for_epoch: 15.5313
Method 3: Epoch [57/150], lr:0.0086, Loss:0.1574, Time_for_epoch: 15.5949
Method 3: Epoch [58/150], lr:0.0082, Loss:0.1309, Time_for_epoch: 15.5683
Method 3: Epoch [59/150], lr:0.0077, Loss:0.1311, Time_for_epoch: 15.5844
Method 3: Epoch [60/150], lr:0.0071, Loss:0.1027, Time_for_epoch: 15.5972
Method 3: Epoch [61/150], lr:0.0065, Loss:0.0965, Time_for_epoch: 15.5932
Method 3: Epoch [62/150], lr:0.0059, Loss:0.0572, Time_for_epoch: 15.5864
Method 3: Epoch [63/150], lr:0.0053, Loss:0.0451, Time_for_epoch: 15.6051
Method 3: Epoch [64/150], lr:0.0047, Loss:0.0370, Time_for_epoch: 15.5529
Method 3: Epoch [65/150], lr:0.0041, Loss:0.0197, Time_for_epoch: 15.5839
Method 3: Epoch [66/150], lr:0.0035, Loss:0.0147, Time_for_epoch: 15.5499
Method 3: Epoch [67/150], lr:0.0029, Loss:0.0093, Time_for_epoch: 15.5616
Method 3: Epoch [68/150], lr:0.0023, Loss:0.0048, Time_for_epoch: 15.5363
Method 3: Epoch [69/150], lr:0.0018, Loss:0.0017, Time_for_epoch: 15.5515
Method 3: Epoch [70/150], lr:0.0014, Loss:0.0010, Time_for_epoch: 15.5532
Method 3: Epoch [71/150], lr:0.0010, Loss:0.0004, Time_for_epoch: 15.5051
Method 3: Epoch [72/150], lr:0.0006, Loss:0.0002, Time_for_epoch: 15.5391
Method 3: Epoch [73/150], lr:0.0004, Loss:0.0001, Time_for_epoch: 15.5667
Method 3: Epoch [74/150], lr:0.0002, Loss:0.0002, Time_for_epoch: 15.5757
Method 3: Epoch [75/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5649
Method 3: Epoch [76/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5772
Method 3: Epoch [77/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5481
Method 3: Epoch [78/150], lr:0.0002, Loss:0.0001, Time_for_epoch: 15.5555
Method 3: Epoch [79/150], lr:0.0004, Loss:0.0001, Time_for_epoch: 15.5613
Method 3: Epoch [80/150], lr:0.0006, Loss:0.0004, Time_for_epoch: 15.5789
Method 3: Epoch [81/150], lr:0.0010, Loss:0.0079, Time_for_epoch: 15.5629
Method 3: Epoch [82/150], lr:0.0014, Loss:0.0096, Time_for_epoch: 15.5691
Method 3: Epoch [83/150], lr:0.0018, Loss:0.0125, Time_for_epoch: 15.5426
Method 3: Epoch [84/150], lr:0.0023, Loss:0.0360, Time_for_epoch: 15.5596
Method 3: Epoch [85/150], lr:0.0029, Loss:0.0337, Time_for_epoch: 15.5560
Method 3: Epoch [86/150], lr:0.0035, Loss:0.0473, Time_for_epoch: 15.5765
Method 3: Epoch [87/150], lr:0.0041, Loss:0.0799, Time_for_epoch: 15.5985
Method 3: Epoch [88/150], lr:0.0047, Loss:0.0822, Time_for_epoch: 15.5702
Method 3: Epoch [89/150], lr:0.0053, Loss:0.1200, Time_for_epoch: 15.5684
Method 3: Epoch [90/150], lr:0.0059, Loss:0.1242, Time_for_epoch: 15.5343
Method 3: Epoch [91/150], lr:0.0065, Loss:0.1316, Time_for_epoch: 15.5826
Method 3: Epoch [92/150], lr:0.0071, Loss:0.1830, Time_for_epoch: 15.5879
Method 3: Epoch [93/150], lr:0.0077, Loss:0.1851, Time_for_epoch: 15.5546
Method 3: Epoch [94/150], lr:0.0082, Loss:0.2126, Time_for_epoch: 15.5573
Method 3: Epoch [95/150], lr:0.0086, Loss:0.2126, Time_for_epoch: 15.6022
Method 3: Epoch [96/150], lr:0.0090, Loss:0.2156, Time_for_epoch: 15.5269
Method 3: Epoch [97/150], lr:0.0094, Loss:0.2507, Time_for_epoch: 15.6015
Method 3: Epoch [98/150], lr:0.0096, Loss:0.2552, Time_for_epoch: 15.6087
Method 3: Epoch [99/150], lr:0.0098, Loss:0.3029, Time_for_epoch: 15.5545
Method 3: Epoch [100/150], lr:0.0100, Loss:0.2281, Time_for_epoch: 15.5512
Method 3: Epoch [101/150], lr:0.0100, Loss:0.2631, Time_for_epoch: 15.5533
Method 3: Epoch [102/150], lr:0.0100, Loss:0.2471, Time_for_epoch: 15.5679
Method 3: Epoch [103/150], lr:0.0098, Loss:0.2190, Time_for_epoch: 15.5705
Method 3: Epoch [104/150], lr:0.0096, Loss:0.1877, Time_for_epoch: 15.6187
Method 3: Epoch [105/150], lr:0.0094, Loss:0.2363, Time_for_epoch: 15.6115
Method 3: Epoch [106/150], lr:0.0090, Loss:0.1840, Time_for_epoch: 15.5875
Method 3: Epoch [107/150], lr:0.0086, Loss:0.1540, Time_for_epoch: 15.5809
Method 3: Epoch [108/150], lr:0.0082, Loss:0.1531, Time_for_epoch: 15.4398
Method 3: Epoch [109/150], lr:0.0077, Loss:0.1187, Time_for_epoch: 15.4972
Method 3: Epoch [110/150], lr:0.0071, Loss:0.0952, Time_for_epoch: 15.6041
Method 3: Epoch [111/150], lr:0.0065, Loss:0.0777, Time_for_epoch: 15.5918
Method 3: Epoch [112/150], lr:0.0059, Loss:0.0826, Time_for_epoch: 15.6112
Method 3: Epoch [113/150], lr:0.0053, Loss:0.0597, Time_for_epoch: 15.5942
Method 3: Epoch [114/150], lr:0.0047, Loss:0.0275, Time_for_epoch: 15.6151
Method 3: Epoch [115/150], lr:0.0041, Loss:0.0207, Time_for_epoch: 15.5942
Method 3: Epoch [116/150], lr:0.0035, Loss:0.0146, Time_for_epoch: 15.5954
Method 3: Epoch [117/150], lr:0.0029, Loss:0.0104, Time_for_epoch: 15.6005
Method 3: Epoch [118/150], lr:0.0023, Loss:0.0052, Time_for_epoch: 15.5970
Method 3: Epoch [119/150], lr:0.0018, Loss:0.0042, Time_for_epoch: 15.5847
Method 3: Epoch [120/150], lr:0.0014, Loss:0.0017, Time_for_epoch: 15.5658
Method 3: Epoch [121/150], lr:0.0010, Loss:0.0010, Time_for_epoch: 15.5831
Method 3: Epoch [122/150], lr:0.0006, Loss:0.0003, Time_for_epoch: 15.5808
Method 3: Epoch [123/150], lr:0.0004, Loss:0.0002, Time_for_epoch: 15.5747
Method 3: Epoch [124/150], lr:0.0002, Loss:0.0003, Time_for_epoch: 15.5775
Method 3: Epoch [125/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5914
Method 3: Epoch [126/150], lr:0.0000, Loss:0.0000, Time_for_epoch: 15.5700
Method 3: Epoch [127/150], lr:0.0000, Loss:0.0001, Time_for_epoch: 15.5794
Method 3: Epoch [128/150], lr:0.0002, Loss:0.0003, Time_for_epoch: 15.5667
Method 3: Epoch [129/150], lr:0.0004, Loss:0.0002, Time_for_epoch: 15.5924
Method 3: Epoch [130/150], lr:0.0006, Loss:0.0012, Time_for_epoch: 15.5866
Method 3: Epoch [131/150], lr:0.0010, Loss:0.0040, Time_for_epoch: 15.5880
Method 3: Epoch [132/150], lr:0.0014, Loss:0.0124, Time_for_epoch: 15.5932
Method 3: Epoch [133/150], lr:0.0018, Loss:0.0126, Time_for_epoch: 15.6031
Method 3: Epoch [134/150], lr:0.0023, Loss:0.0305, Time_for_epoch: 15.6192
Method 3: Epoch [135/150], lr:0.0029, Loss:0.0362, Time_for_epoch: 15.6097
Method 3: Epoch [136/150], lr:0.0035, Loss:0.0585, Time_for_epoch: 15.6223
Method 3: Epoch [137/150], lr:0.0041, Loss:0.0522, Time_for_epoch: 15.6070
Method 3: Epoch [138/150], lr:0.0047, Loss:0.1013, Time_for_epoch: 15.6199
Method 3: Epoch [139/150], lr:0.0053, Loss:0.1332, Time_for_epoch: 15.6141
Method 3: Epoch [140/150], lr:0.0059, Loss:0.1319, Time_for_epoch: 15.5989
Method 3: Epoch [141/150], lr:0.0065, Loss:0.1868, Time_for_epoch: 15.6004
Method 3: Epoch [142/150], lr:0.0071, Loss:0.2509, Time_for_epoch: 15.5948
Method 3: Epoch [143/150], lr:0.0077, Loss:0.1399, Time_for_epoch: 15.6002
Method 3: Epoch [144/150], lr:0.0082, Loss:0.2241, Time_for_epoch: 15.5936
Method 3: Epoch [145/150], lr:0.0086, Loss:0.2808, Time_for_epoch: 15.6059
Method 3: Epoch [146/150], lr:0.0090, Loss:0.2675, Time_for_epoch: 15.6160
Method 3: Epoch [147/150], lr:0.0094, Loss:0.3096, Time_for_epoch: 15.6001
Method 3: Epoch [148/150], lr:0.0096, Loss:0.2912, Time_for_epoch: 15.6067
Method 3: Epoch [149/150], lr:0.0098, Loss:0.3315, Time_for_epoch: 15.6167
